"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.7", "500", "12", "", "0.830247889122", "0.379025", "0.274328", "0.67058407586", "0.520452759679"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.9", "10", "12", "", "0.670794877141", "0.168366666667", "0.0839243", "0.420080072965", "0.269172242972"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.9", "50", "12", "", "0.887869826871", "0.161275", "0.0946119", "0.467038567292", "0.272967473434"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.9", "100", "12", "", "0.903692096145", "0.163325", "0.0957131", "0.473976431763", "0.276650696856"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.9", "200", "12", "", "0.902974224224", "0.154575", "0.0952897", "0.45875108671", "0.263963582049"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.9", "300", "12", "", "0.852566231006", "0.1587", "0.0930842", "0.454838418542", "0.267589793295"
"POS2G", "SANTINIS", "1330", "100", "minmax_sim", "0.9", "500", "12", "", "0.85378615584", "0.15415", "0.0929028", "0.447539360324", "0.261149746758"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.5", "10", "12", "", "0.216693905645", "0.56935", "0.233035", "0.247333660733", "0.313912936143"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.5", "50", "12", "", "0.230814863896", "0.603933333333", "0.305248", "0.263355850238", "0.333985243929"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.5", "100", "12", "", "0.235009724371", "0.606841666667", "0.31206", "0.267831575769", "0.338809662462"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.5", "200", "12", "", "0.235665407643", "0.605208333333", "0.324878", "0.268448590591", "0.339234445396"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.5", "300", "12", "", "0.241134371153", "0.613616666667", "0.34189", "0.274454689269", "0.346215593778"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.5", "500", "12", "", "0.24134518501", "0.60605", "0.339491", "0.274366478944", "0.345216144634"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.7", "10", "12", "", "0.330144699069", "0.482491666667", "0.209839", "0.352398710325", "0.392037749753"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.7", "50", "12", "", "0.376716442011", "0.493816666667", "0.260587", "0.395472350515", "0.427390654802"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.7", "100", "12", "", "0.373641880257", "0.495783333333", "0.262786", "0.393006120818", "0.42613306808"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.7", "200", "12", "", "0.380725665815", "0.492383333333", "0.282562", "0.39881343394", "0.429414821294"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.7", "300", "12", "", "0.39985988046", "0.494525", "0.276196", "0.415778056243", "0.44218258091"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.7", "500", "12", "", "0.397230735254", "0.492491666667", "0.282228", "0.413216123627", "0.439761495123"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.9", "10", "12", "", "0.500534618473", "0.334366666667", "0.178495", "0.455282847959", "0.400914682751"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.9", "50", "12", "", "0.567891261574", "0.35635", "0.211372", "0.507622882222", "0.437911743341"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.9", "100", "12", "", "0.542539291784", "0.348841666667", "0.216635", "0.488311390841", "0.424645173276"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.9", "200", "12", "", "0.55285043652", "0.357191666667", "0.241278", "0.498263687068", "0.433987764185"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.9", "300", "12", "", "0.570506553702", "0.360175", "0.242435", "0.510843099635", "0.44157359123"
"POS2G", "SANTINIS", "1330", "500", "cosine_sim", "0.9", "500", "12", "", "0.555213735431", "0.362125", "0.243661", "0.501710325152", "0.438347943191"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.5", "10", "12", "", "0.166136219979", "0.587658333333", "0.202518", "0.193961608465", "0.259039638082"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.5", "50", "12", "", "0.164821245766", "0.588016666667", "0.296463", "0.192534675566", "0.257472791767"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.5", "100", "12", "", "0.166583083026", "0.596683333333", "0.301053", "0.194643618433", "0.2604525684"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.5", "200", "12", "", "0.166650144151", "0.601625", "0.364908", "0.194821303379", "0.261002568515"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.5", "300", "12", "", "0.166677458024", "0.595916666667", "0.353097", "0.194730339001", "0.260494729708"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.5", "500", "12", "", "0.168452993618", "0.601033333333", "0.389382", "0.196778361145", "0.263151821464"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.7", "10", "12", "", "0.218616310945", "0.5523", "0.198611", "0.24866335231", "0.313242272399"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.7", "50", "12", "", "0.234108777285", "0.567716666667", "0.298015", "0.265286941232", "0.33151219054"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.7", "100", "12", "", "0.236656794214", "0.570825", "0.333256", "0.268039545097", "0.334594824367"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.7", "200", "12", "", "0.233309236438", "0.575916666667", "0.347455", "0.264816622001", "0.332086941944"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.7", "300", "12", "", "0.236232094116", "0.574816666667", "0.363975", "0.267777975284", "0.334850754888"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.7", "500", "12", "", "0.232085662226", "0.574025", "0.366455", "0.263475452475", "0.33053271344"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.9", "10", "12", "", "0.388954088667", "0.475858333333", "0.174065", "0.403699310596", "0.428039745193"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.9", "50", "12", "", "0.456739185956", "0.502658333333", "0.32024", "0.465239351143", "0.478599857441"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.9", "100", "12", "", "0.462840470418", "0.499308333333", "0.290216", "0.469701566537", "0.48038328995"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.9", "200", "12", "", "0.463407369668", "0.499116666667", "0.321097", "0.470134523641", "0.480599617103"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.9", "300", "12", "", "0.46399917538", "0.495725", "0.332154", "0.470015261621", "0.479337703719"
"POS2G", "SANTINIS", "1330", "500", "minmax_sim", "0.9", "500", "12", "", "0.485547660569", "0.498083333333", "0.331535", "0.488004060452", "0.491735617864"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.5", "10", "12", "", "0.165471427786", "0.582566666667", "0.156957", "0.1931255093", "0.25773590631"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.5", "50", "12", "", "0.161440383177", "0.587933333333", "0.214222", "0.188837289663", "0.253321354952"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.5", "100", "12", "", "0.16343990097", "0.596683333333", "0.234917", "0.191206353354", "0.256594879644"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.5", "200", "12", "", "0.16005630352", "0.591741666667", "0.231546", "0.187398343669", "0.251961265024"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.5", "300", "12", "", "0.160170307308", "0.589575", "0.240854", "0.187479694831", "0.251905301735"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.5", "500", "12", "", "0.1607156229", "0.592466666667", "0.245775", "0.18813584876", "0.252843569743"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.7", "10", "12", "", "0.193176951987", "0.5505", "0.166432", "0.221995940594", "0.285994911594"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.7", "50", "12", "", "0.194645456559", "0.575583333333", "0.21073", "0.224340473291", "0.29091273184"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.7", "100", "12", "", "0.194718673793", "0.577925", "0.221444", "0.2244892099", "0.291292851722"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.7", "200", "12", "", "0.192762492382", "0.570533333333", "0.241904", "0.222185972794", "0.288164624029"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.7", "300", "12", "", "0.195096431137", "0.571541666667", "0.236932", "0.224695518004", "0.290895377447"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.7", "500", "12", "", "0.192234791299", "0.56935", "0.248671", "0.221589197747", "0.287424012865"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.9", "10", "12", "", "0.282359442618", "0.454458333333", "0.150917", "0.305497198072", "0.348310276655"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.9", "50", "12", "", "0.284301939875", "0.5063", "0.208151", "0.311630117459", "0.364132858519"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.9", "100", "12", "", "0.292321771299", "0.505008333333", "0.232166", "0.31920903979", "0.370298147939"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.9", "200", "12", "", "0.283002991525", "0.504016666667", "0.236516", "0.310208574884", "0.362476903748"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.9", "300", "12", "", "0.288668785731", "0.5086", "0.246679", "0.315997841572", "0.368299742949"
"POS2G", "SANTINIS", "1330", "1000", "cosine_sim", "0.9", "500", "12", "", "0.286001722427", "0.50295", "0.252287", "0.313004740337", "0.364647321771"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.5", "10", "12", "", "0.144977719711", "0.591666666667", "0.112315", "0.170761602693", "0.232889806123"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.5", "50", "12", "", "0.14365334326", "0.5944", "0.1532", "0.169335516128", "0.231385842266"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.5", "100", "12", "", "0.145524837369", "0.601008333333", "0.17365", "0.171523130892", "0.234314142756"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.5", "200", "12", "", "0.142804018318", "0.594633333333", "0.179768", "0.168394819063", "0.230300321066"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.5", "300", "12", "", "0.143475199114", "0.595191666667", "0.200658", "0.169150278434", "0.231214494225"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.5", "500", "12", "", "0.143236778279", "0.597216666667", "0.203044", "0.168917647181", "0.231056771636"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.7", "10", "12", "", "0.164379607292", "0.595383333333", "0.135714", "0.192207826434", "0.257630040341"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.7", "50", "12", "", "0.158987299589", "0.589691666667", "0.168759", "0.186184764139", "0.250450433094"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.7", "100", "12", "", "0.159115332335", "0.588891666667", "0.154453", "0.186309229732", "0.250536942505"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.7", "200", "12", "", "0.159110439835", "0.590758333333", "0.175641", "0.186341118324", "0.250699379988"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.7", "300", "12", "", "0.158469182821", "0.590008333333", "0.181956", "0.18562248368", "0.24983552992"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.7", "500", "12", "", "0.159249724956", "0.590983333333", "0.219013", "0.186498425031", "0.250892525322"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.9", "10", "12", "", "0.203046998939", "0.571991666667", "0.129033", "0.233120341607", "0.299704250868"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.9", "50", "12", "", "0.202849333137", "0.581058333333", "0.175927", "0.23320823057", "0.300717292283"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.9", "100", "12", "", "0.198644167978", "0.574941666667", "0.177316", "0.228562907724", "0.295271200418"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.9", "200", "12", "", "0.199242038273", "0.580341666667", "0.190089", "0.229366137502", "0.296641542989"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.9", "300", "12", "", "0.197609251077", "0.578541666667", "0.184169", "0.227578393158", "0.294595246499"
"POS2G", "SANTINIS", "1330", "1000", "minmax_sim", "0.9", "500", "12", "", "0.198549137782", "0.578575", "0.212707", "0.228576331275", "0.295642772647"
